=== Worker1.txt (Worker Node 1 Log) ===
============================================================
Worker1 | Thread-based Worker | Ready Queue max=10
============================================================

[0.00] WORKER1 | INIT | INFO | 워커 Thread 시작, 마스터 연결 시도
[39551.10] WORKER1 | PROC | SUCCESS | KV[2605] 저장 완료, 처리=1.42초, 대기=10.00초
[39556.86] WORKER1 | PROC | SUCCESS | KV[2611] 저장 완료, 처리=2.76초, 대기=9.42초
[39564.60] WORKER1 | PROC | SUCCESS | KV[2616] 저장 완료, 처리=2.74초, 대기=10.19초
[39570.59] WORKER1 | PROC | SUCCESS | KV[2619] 저장 완료, 처리=1.99초, 대기=11.92초
[39578.58] WORKER1 | PROC | SUCCESS | KV[2626] 저장 완료, 처리=2.99초, 대기=10.92초
[39583.73] WORKER1 | PROC | SUCCESS | KV[2622] 저장 완료, 처리=2.15초, 대기=15.91초
[39588.99] WORKER1 | PROC | SUCCESS | KV[2632] 저장 완료, 처리=2.26초, 대기=15.05초
[39595.81] WORKER1 | PROC | SUCCESS | KV[2939] 저장 완료, 처리=1.82초, 대기=16.31초
[39599.87] WORKER1 | PROC | FAIL | KV[2943] 처리 실패, 20% 규칙
[39607.55] WORKER1 | PROC | SUCCESS | KV[2947] 저장 완료, 처리=2.68초, 대기=17.20초
[39613.93] WORKER1 | PROC | SUCCESS | KV[3012] 저장 완료, 처리=1.38초, 대기=18.88초
[39619.21] WORKER1 | PROC | SUCCESS | KV[3185] 저장 완료, 처리=1.28초, 대기=0.00초
[39625.00] WORKER1 | PROC | SUCCESS | KV[3196] 저장 완료, 처리=1.79초, 대기=0.00초
[39629.20] WORKER1 | PROC | SUCCESS | KV[3190] 저장 완료, 처리=1.20초, 대기=43.04초
[39648.54] WORKER1 | RECV | INFO | KV[1096] 우선 재시도 작업 수신, 대기열=1/10
[39667.16] WORKER1 | RECV | INFO | KV[1099] 우선 재시도 작업 수신, 대기열=1/10
[39764.01] WORKER1 | RECV | INFO | KV[4496] 우선 재시도 작업 수신, 대기열=1/10
[39783.54] WORKER1 | RECV | INFO | KV[4676] 우선 재시도 작업 수신, 대기열=2/10
[39818.13] WORKER1 | RECV | INFO | KV[4501] 우선 재시도 작업 수신, 대기열=1/10
[39850.90] WORKER1 | RECV | INFO | KV[4506] 우선 재시도 작업 수신, 대기열=1/10
[39964.06] WORKER1 | RECV | INFO | KV[4524] 우선 재시도 작업 수신, 대기열=1/10
[40049.92] WORKER1 | RECV | INFO | KV[4637] 우선 재시도 작업 수신, 대기열=1/10
[40070.34] WORKER1 | RECV | INFO | KV[4640] 우선 재시도 작업 수신, 대기열=1/10
[40146.74] WORKER1 | RECV | INFO | KV[4841] 우선 재시도 작업 수신, 대기열=1/10
[40785.08] WORKER1 | RECV | INFO | KV[4920] 우선 재시도 작업 수신, 대기열=1/10
[40786.08] WORKER1 | RECV | INFO | KV[4922] 우선 재시도 작업 수신, 대기열=1/10
[40787.08] WORKER1 | RECV | INFO | KV[4931] 우선 재시도 작업 수신, 대기열=1/10
[40794.00] WORKER1 | PROC | SUCCESS | KV[3204] 저장 완료, 처리=2.92초, 대기=0.00초
[40799.63] WORKER1 | PROC | SUCCESS | KV[3218] 저장 완료, 처리=1.63초, 대기=0.00초
[40806.41] WORKER1 | PROC | FAIL | KV[3367] 처리 실패, 20% 규칙
[40812.75] WORKER1 | PROC | SUCCESS | KV[3394] 저장 완료, 처리=2.34초, 대기=0.00초
[40818.78] WORKER1 | PROC | SUCCESS | KV[3401] 저장 완료, 처리=1.03초, 대기=0.00초
[40824.04] WORKER1 | PROC | SUCCESS | KV[1090] 저장 완료, 처리=1.26초, 대기=0.00초
[40830.78] WORKER1 | PROC | SUCCESS | KV[3747] 저장 완료, 처리=2.74초, 대기=0.00초
[40837.15] WORKER1 | PROC | FAIL | KV[3748] 처리 실패, 20% 규칙
[40842.61] WORKER1 | PROC | SUCCESS | KV[3762] 저장 완료, 처리=1.46초, 대기=2.11초
[40849.51] WORKER1 | PROC | FAIL | KV[3752] 처리 실패, 20% 규칙
[40854.73] WORKER1 | PROC | SUCCESS | KV[3763] 저장 완료, 처리=1.22초, 대기=5.48초
[40860.76] WORKER1 | PROC | SUCCESS | KV[3765] 저장 완료, 처리=2.03초, 대기=5.69초
[40869.92] WORKER1 | RECV | INFO | KV[4862] 우선 재시도 작업 수신, 대기열=1/10
[40883.91] WORKER1 | RECV | INFO | KV[4864] 우선 재시도 작업 수신, 대기열=2/10
[40981.57] WORKER1 | RECV | INFO | KV[4734] 우선 재시도 작업 수신, 대기열=2/10
[40987.15] WORKER1 | RECV | INFO | KV[4617] 우선 재시도 작업 수신, 대기열=1/10
[41037.16] WORKER1 | RECV | INFO | KV[4747] 우선 재시도 작업 수신, 대기열=1/10
[41070.73] WORKER1 | RECV | INFO | KV[4873] 우선 재시도 작업 수신, 대기열=2/10
[41076.76] WORKER1 | RECV | INFO | KV[4874] 우선 재시도 작업 수신, 대기열=1/10
[41125.07] WORKER1 | RECV | INFO | KV[1757] 우선 재시도 작업 수신, 대기열=1/10
[41133.41] WORKER1 | RECV | INFO | KV[1779] 우선 재시도 작업 수신, 대기열=2/10
[41144.00] WORKER1 | RECV | INFO | KV[1795] 우선 재시도 작업 수신, 대기열=1/10
[42517.85] WORKER1 | RECV | INFO | KV[1975] 우선 재시도 작업 수신, 대기열=2/10
[42535.80] WORKER1 | RECV | INFO | KV[1983] 우선 재시도 작업 수신, 대기열=1/10
[42633.84] WORKER1 | RECV | INFO | KV[1995] 우선 재시도 작업 수신, 대기열=2/10
[42647.81] WORKER1 | RECV | INFO | KV[1997] 우선 재시도 작업 수신, 대기열=2/10
[42663.35] WORKER1 | RECV | INFO | KV[1999] 우선 재시도 작업 수신, 대기열=2/10
[42685.40] WORKER1 | PROC | FAIL | KV[3782] 처리 실패, 20% 규칙
[42693.30] WORKER1 | PROC | SUCCESS | KV[3779] 저장 완료, 처리=2.90초, 대기=8.60초
[42699.19] WORKER1 | PROC | SUCCESS | KV[3025] 저장 완료, 처리=1.89초, 대기=0.00초
[42705.27] WORKER1 | PROC | SUCCESS | KV[3022] 저장 완료, 처리=2.08초, 대기=21.23초
[42711.71] WORKER1 | PROC | SUCCESS | KV[3898] 저장 완료, 처리=1.44초, 대기=0.00초
[42716.37] WORKER1 | PROC | SUCCESS | KV[3029] 저장 완료, 처리=1.66초, 대기=171.57초
[42721.64] WORKER1 | PROC | FAIL | KV[3907] 처리 실패, 20% 규칙
[42729.33] WORKER1 | PROC | FAIL | KV[4058] 처리 실패, 20% 규칙
[42736.01] WORKER1 | PROC | FAIL | KV[3920] 처리 실패, 20% 규칙
[42742.25] WORKER1 | PROC | SUCCESS | KV[3998] 저장 완료, 처리=1.24초, 대기=0.00초
[42746.65] WORKER1 | PROC | SUCCESS | KV[4217] 저장 완료, 처리=1.40초, 대기=0.00초
[42756.57] WORKER1 | PROC | SUCCESS | KV[3635] 저장 완료, 처리=2.92초, 대기=0.00초
[42762.52] WORKER1 | PROC | FAIL | KV[3650] 처리 실패, 20% 규칙
[42767.92] WORKER1 | PROC | SUCCESS | KV[3647] 저장 완료, 처리=1.40초, 대기=21.65초
[42772.85] WORKER1 | PROC | SUCCESS | KV[3654] 저장 완료, 처리=1.93초, 대기=0.00초
[42778.50] WORKER1 | PROC | SUCCESS | KV[3634] 저장 완료, 처리=2.65초, 대기=130.01초
[42785.05] WORKER1 | PROC | FAIL | KV[3656] 처리 실패, 20% 규칙
[42791.58] WORKER1 | PROC | SUCCESS | KV[3663] 저장 완료, 처리=1.53초, 대기=0.00초
[42797.56] WORKER1 | PROC | SUCCESS | KV[4569] 저장 완료, 처리=2.98초, 대기=0.00초
[42805.45] WORKER1 | PROC | FAIL | KV[4573] 처리 실패, 20% 규칙
[42812.39] WORKER1 | PROC | SUCCESS | KV[4575] 저장 완료, 처리=1.94초, 대기=0.00초
[42817.45] WORKER1 | PROC | SUCCESS | KV[4578] 저장 완료, 처리=1.06초, 대기=0.00초
[42821.77] WORKER1 | PROC | FAIL | KV[4579] 처리 실패, 20% 규칙
[42828.78] WORKER1 | PROC | FAIL | KV[4580] 처리 실패, 20% 규칙
[42838.46] WORKER1 | PROC | SUCCESS | KV[4581] 저장 완료, 처리=2.68초, 대기=1.39초
[42844.04] WORKER1 | PROC | SUCCESS | KV[4583] 저장 완료, 처리=1.58초, 대기=2.07초
[42849.97] WORKER1 | PROC | FAIL | KV[4584] 처리 실패, 20% 규칙
[42856.65] WORKER1 | PROC | SUCCESS | KV[4582] 저장 완료, 처리=2.68초, 대기=6.57초
[42862.31] WORKER1 | PROC | SUCCESS | KV[4585] 저장 완료, 처리=2.66초, 대기=6.26초
[42871.20] WORKER1 | PROC | SUCCESS | KV[4587] 저장 완료, 처리=2.89초, 대기=5.92초
[42877.42] WORKER1 | PROC | SUCCESS | KV[4588] 저장 완료, 처리=2.22초, 대기=7.80초
[42883.14] WORKER1 | PROC | SUCCESS | KV[4586] 저장 완료, 처리=2.72초, 대기=12.02초
[42889.14] WORKER1 | PROC | SUCCESS | KV[4589] 저장 완료, 처리=2.00초, 대기=11.74초
[42895.77] WORKER1 | PROC | SUCCESS | KV[4590] 저장 완료, 처리=2.63초, 대기=12.74초
[42901.10] WORKER1 | PROC | SUCCESS | KV[4591] 저장 완료, 처리=1.33초, 대기=14.37초
[42906.36] WORKER1 | RECV | INFO | KV[3603] 우선 재시도 작업 수신, 대기열=1/10
[42926.00] WORKER1 | RECV | INFO | KV[3615] 우선 재시도 작업 수신, 대기열=1/10
[42940.07] WORKER1 | RECV | INFO | KV[3610] 우선 재시도 작업 수신, 대기열=1/10
[42946.11] WORKER1 | RECV | INFO | KV[3713] 우선 재시도 작업 수신, 대기열=1/10
[43199.44] WORKER1 | RECV | INFO | KV[1224] 우선 재시도 작업 수신, 대기열=2/10
[43220.61] WORKER1 | RECV | INFO | KV[1231] 우선 재시도 작업 수신, 대기열=1/10
[43234.21] WORKER1 | RECV | INFO | KV[3008] 우선 재시도 작업 수신, 대기열=1/10
[43265.56] WORKER1 | RECV | INFO | KV[3473] 우선 재시도 작업 수신, 대기열=1/10
[43336.19] WORKER1 | RECV | INFO | KV[3102] 우선 재시도 작업 수신, 대기열=1/10
[43950.86] WORKER1 | PROC | SUCCESS | KV[4592] 저장 완료, 처리=1.29초, 대기=14.69초
[43957.36] WORKER1 | PROC | SUCCESS | KV[4593] 저장 완료, 처리=2.50초, 대기=14.98초
[43962.72] WORKER1 | PROC | SUCCESS | KV[4595] 저장 완료, 처리=1.36초, 대기=9.24초
[43968.84] WORKER1 | PROC | SUCCESS | KV[4594] 저장 완료, 처리=2.12초, 대기=11.60초
[43975.94] WORKER1 | PROC | SUCCESS | KV[4597] 저장 완료, 처리=1.10초, 대기=10.72초
[43987.39] WORKER1 | PROC | SUCCESS | KV[4598] 저장 완료, 처리=2.84초, 대기=10.82초
[43997.82] WORKER1 | PROC | FAIL | KV[4596] 처리 실패, 20% 규칙
[44003.85] WORKER1 | PROC | SUCCESS | KV[4729] 저장 완료, 처리=1.03초, 대기=14.19초
[44016.54] WORKER1 | PROC | FAIL | KV[4731] 처리 실패, 20% 규칙
[44028.73] WORKER1 | PROC | SUCCESS | KV[4730] 저장 완료, 처리=1.07초, 대기=15.33초
[44039.87] WORKER1 | RECV | INFO | KV[3701] 우선 재시도 작업 수신, 대기열=1/10
[44069.11] WORKER1 | RECV | INFO | KV[4572] 우선 재시도 작업 수신, 대기열=1/10
[44101.37] WORKER1 | RECV | INFO | KV[0744] 우선 재시도 작업 수신, 대기열=1/10
[44145.78] WORKER1 | PROC | SUCCESS | KV[4732] 저장 완료, 처리=1.52초, 대기=14.40초
[44151.38] WORKER1 | PROC | SUCCESS | KV[4733] 저장 완료, 처리=2.60초, 대기=13.92초
[44225.25] WORKER1 | RECV | INFO | KV[3564] 우선 재시도 작업 수신, 대기열=1/10
[44271.57] WORKER1 | RECV | INFO | KV[4763] 우선 재시도 작업 수신, 대기열=1/10
[44586.22] WORKER1 | PROC | FAIL | KV[4741] 처리 실패, 20% 규칙
[44593.20] WORKER1 | PROC | SUCCESS | KV[3772] 저장 완료, 처리=1.98초, 대기=0.00초
[44598.67] WORKER1 | PROC | SUCCESS | KV[3771] 저장 완료, 처리=1.47초, 대기=0.00초
[44605.57] WORKER1 | PROC | FAIL | KV[3735] 처리 실패, 20% 규칙
[44613.35] WORKER1 | PROC | SUCCESS | KV[3923] 저장 완료, 처리=2.78초, 대기=0.00초
[44618.66] WORKER1 | PROC | SUCCESS | KV[3925] 저장 완료, 처리=1.31초, 대기=0.00초
[44625.36] WORKER1 | PROC | SUCCESS | KV[3927] 저장 완료, 처리=2.70초, 대기=0.00초
[44631.26] WORKER1 | PROC | SUCCESS | KV[3932] 저장 완료, 처리=1.90초, 대기=0.00초
[44636.93] WORKER1 | PROC | SUCCESS | KV[3939] 저장 완료, 처리=1.67초, 대기=0.00초
[44642.70] WORKER1 | PROC | FAIL | KV[3940] 처리 실패, 20% 규칙
[44649.92] WORKER1 | PROC | SUCCESS | KV[3946] 저장 완료, 처리=2.22초, 대기=0.00초
[44658.81] WORKER1 | RECV | INFO | KV[4811] 우선 재시도 작업 수신, 대기열=1/10
[44664.35] WORKER1 | RECV | INFO | KV[4788] 우선 재시도 작업 수신, 대기열=1/10
[44767.53] WORKER1 | RECV | INFO | KV[4082] 우선 재시도 작업 수신, 대기열=1/10
[45108.49] WORKER1 | PROC | SUCCESS | KV[4026] 저장 완료, 처리=2.16초, 대기=0.00초
[45114.25] WORKER1 | PROC | SUCCESS | KV[4037] 저장 완료, 처리=1.76초, 대기=0.00초
[45118.62] WORKER1 | PROC | FAIL | KV[4032] 처리 실패, 20% 규칙
[45124.28] WORKER1 | PROC | SUCCESS | KV[4040] 저장 완료, 처리=1.66초, 대기=0.00초
[45129.73] WORKER1 | PROC | SUCCESS | KV[4023] 저장 완료, 처리=2.45초, 대기=109.56초
[45136.06] WORKER1 | PROC | SUCCESS | KV[1484] 저장 완료, 처리=1.33초, 대기=0.00초
[45142.49] WORKER1 | PROC | SUCCESS | KV[1491] 저장 완료, 처리=2.43초, 대기=0.00초
[45147.74] WORKER1 | PROC | SUCCESS | KV[1496] 저장 완료, 처리=1.25초, 대기=0.00초
[45153.63] WORKER1 | PROC | FAIL | KV[4125] 처리 실패, 20% 규칙
[45162.15] WORKER1 | PROC | SUCCESS | KV[4135] 저장 완료, 처리=2.52초, 대기=0.00초
[45168.42] WORKER1 | PROC | SUCCESS | KV[4094] 저장 완료, 처리=2.27초, 대기=0.00초
[45173.48] WORKER1 | PROC | SUCCESS | KV[4097] 저장 완료, 처리=2.06초, 대기=0.00초
[45205.93] WORKER1 | RECV | INFO | KV[4455] 우선 재시도 작업 수신, 대기열=1/10
[45368.09] WORKER1 | PROC | SUCCESS | KV[1528] 저장 완료, 처리=2.67초, 대기=0.00초
[45373.93] WORKER1 | PROC | FAIL | KV[1512] 처리 실패, 20% 규칙
[45379.55] WORKER1 | PROC | FAIL | KV[1682] 처리 실패, 20% 규칙
[45388.29] WORKER1 | PROC | SUCCESS | KV[1686] 저장 완료, 처리=2.74초, 대기=0.00초
[45394.99] WORKER1 | PROC | SUCCESS | KV[1683] 저장 완료, 처리=2.70초, 대기=25.90초
[45399.26] WORKER1 | PROC | FAIL | KV[4169] 처리 실패, 20% 규칙
[45406.96] WORKER1 | PROC | FAIL | KV[4284] 처리 실패, 20% 규칙
[45414.23] WORKER1 | PROC | SUCCESS | KV[4294] 저장 완료, 처리=1.27초, 대기=0.00초
[45419.93] WORKER1 | PROC | SUCCESS | KV[1096] 저장 완료, 처리=1.70초, 대기=0.00초
[45426.80] WORKER1 | PROC | SUCCESS | KV[1099] 저장 완료, 처리=2.87초, 대기=0.00초
[45445.76] WORKER1 | RECV | INFO | KV[4858] 우선 재시도 작업 수신, 대기열=1/10
[45467.47] WORKER1 | RECV | INFO | KV[0886] 우선 재시도 작업 수신, 대기열=2/10
[45570.67] WORKER1 | RECV | INFO | KV[4961] 우선 재시도 작업 수신, 대기열=1/10
[45617.24] WORKER1 | RECV | INFO | KV[1331] 우선 재시도 작업 수신, 대기열=1/10
[45760.91] WORKER1 | RECV | INFO | KV[4983] 우선 재시도 작업 수신, 대기열=2/10
[45804.70] WORKER1 | PROC | SUCCESS | KV[4676] 저장 완료, 처리=1.17초, 대기=0.00초
[45810.36] WORKER1 | PROC | FAIL | KV[4496] 처리 실패, 20% 규칙
[45817.90] WORKER1 | PROC | FAIL | KV[4501] 처리 실패, 20% 규칙
[45824.87] WORKER1 | PROC | SUCCESS | KV[4506] 저장 완료, 처리=1.97초, 대기=0.00초
[45831.66] WORKER1 | PROC | SUCCESS | KV[4524] 저장 완료, 처리=2.79초, 대기=0.00초
[45838.45] WORKER1 | PROC | SUCCESS | KV[4637] 저장 완료, 처리=2.79초, 대기=0.00초
[45844.07] WORKER1 | PROC | SUCCESS | KV[4640] 저장 완료, 처리=2.62초, 대기=0.00초
[45850.97] WORKER1 | PROC | SUCCESS | KV[4841] 저장 완료, 처리=2.90초, 대기=0.00초
[45856.32] WORKER1 | PROC | FAIL | KV[4920] 처리 실패, 20% 규칙
[45863.67] WORKER1 | PROC | SUCCESS | KV[4922] 저장 완료, 처리=2.35초, 대기=0.35초
[45870.48] WORKER1 | RECV | INFO | KV[4991] 우선 재시도 작업 수신, 대기열=1/10
[45876.78] WORKER1 | PROC | SUCCESS | KV[4931] 저장 완료, 처리=2.30초, 대기=1.70초
[45912.25] WORKER1 | PROC | SUCCESS | KV[4864] 저장 완료, 처리=1.17초, 대기=0.00초
[45923.46] WORKER1 | PROC | SUCCESS | KV[4734] 저장 완료, 처리=1.20초, 대기=0.00초
[45933.72] WORKER1 | PROC | SUCCESS | KV[4862] 저장 완료, 처리=2.19초, 대기=112.85초
[45943.70] WORKER1 | PROC | SUCCESS | KV[4617] 저장 완료, 처리=2.84초, 대기=0.00초
[45957.79] WORKER1 | PROC | SUCCESS | KV[4873] 저장 완료, 처리=2.75초, 대기=0.00초
[45964.34] WORKER1 | PROC | SUCCESS | KV[4747] 저장 완료, 처리=2.55초, 대기=36.32초
[45969.47] WORKER1 | PROC | SUCCESS | KV[4874] 저장 완료, 처리=2.13초, 대기=0.00초
[46018.14] WORKER1 | RECV | INFO | KV[2728] 우선 재시도 작업 수신, 대기열=1/10
[46070.51] WORKER1 | RECV | INFO | KV[4579] 우선 재시도 작업 수신, 대기열=2/10
[46159.37] WORKER1 | RECV | INFO | KV[4580] 우선 재시도 작업 수신, 대기열=1/10
[46170.19] WORKER1 | PROC | SUCCESS | KV[1779] 저장 완료, 처리=1.45초, 대기=0.00초
[46175.90] WORKER1 | PROC | SUCCESS | KV[1757] 저장 완료, 처리=1.71초, 대기=9.79초
[46181.30] WORKER1 | PROC | FAIL | KV[1975] 처리 실패, 20% 규칙
[46188.14] WORKER1 | PROC | SUCCESS | KV[1795] 저장 완료, 처리=1.84초, 대기=1375.26초
[46195.48] WORKER1 | PROC | SUCCESS | KV[1995] 저장 완료, 처리=2.34초, 대기=0.00초
[46201.54] WORKER1 | PROC | FAIL | KV[1997] 처리 실패, 20% 규칙
[46208.32] WORKER1 | PROC | SUCCESS | KV[1999] 저장 완료, 처리=1.78초, 대기=0.00초
[46213.51] WORKER1 | PROC | SUCCESS | KV[1983] 저장 완료, 처리=2.19초, 대기=129.33초
[46396.85] WORKER1 | RECV | INFO | KV[4521] 우선 재시도 작업 수신, 대기열=1/10
[46562.73] WORKER1 | RECV | INFO | KV[4805] 우선 재시도 작업 수신, 대기열=2/10
[46574.26] WORKER1 | PROC | SUCCESS | KV[3603] 저장 완료, 처리=1.90초, 대기=0.00초
[46580.17] WORKER1 | PROC | SUCCESS | KV[3615] 저장 완료, 처리=2.91초, 대기=0.00초
[46586.91] WORKER1 | PROC | SUCCESS | KV[3610] 저장 완료, 처리=2.74초, 대기=0.00초
[46594.43] WORKER1 | PROC | SUCCESS | KV[1224] 저장 완료, 처리=1.52초, 대기=0.00초
[46598.88] WORKER1 | PROC | FAIL | KV[3713] 처리 실패, 20% 규칙
[46606.24] WORKER1 | PROC | SUCCESS | KV[1231] 저장 완료, 처리=2.36초, 대기=0.00초
[46612.69] WORKER1 | PROC | SUCCESS | KV[3008] 저장 완료, 처리=2.45초, 대기=0.00초
[46618.46] WORKER1 | PROC | FAIL | KV[3473] 처리 실패, 20% 규칙
[46624.79] WORKER1 | PROC | FAIL | KV[3102] 처리 실패, 20% 규칙
[46631.91] WORKER1 | PROC | SUCCESS | KV[3701] 저장 완료, 처리=2.12초, 대기=0.00초
[46637.04] WORKER1 | PROC | SUCCESS | KV[4572] 저장 완료, 처리=1.13초, 대기=0.00초
[46642.80] WORKER1 | PROC | SUCCESS | KV[0744] 저장 완료, 처리=2.76초, 대기=0.00초
[46661.92] WORKER1 | RECV | INFO | KV[2211] 우선 재시도 작업 수신, 대기열=1/10
[46767.44] WORKER1 | PROC | SUCCESS | KV[3564] 저장 완료, 처리=2.70초, 대기=0.00초
[46771.51] WORKER1 | PROC | SUCCESS | KV[4763] 저장 완료, 처리=1.07초, 대기=0.00초
[46777.58] WORKER1 | PROC | FAIL | KV[4811] 처리 실패, 20% 규칙
[46785.26] WORKER1 | PROC | SUCCESS | KV[4788] 저장 완료, 처리=2.68초, 대기=0.00초
[46791.91] WORKER1 | PROC | FAIL | KV[4082] 처리 실패, 20% 규칙
[46798.15] WORKER1 | PROC | SUCCESS | KV[4455] 저장 완료, 처리=1.24초, 대기=0.00초
[46805.29] WORKER1 | RECV | INFO | KV[4496] 우선 재시도 작업 수신, 대기열=1/10
[46816.65] WORKER1 | RECV | INFO | KV[4920] 우선 재시도 작업 수신, 대기열=2/10
[46890.92] WORKER1 | PROC | FAIL | KV[0886] 처리 실패, 20% 규칙
[46896.77] WORKER1 | PROC | SUCCESS | KV[4858] 저장 완료, 처리=1.85초, 대기=23.31초
[46901.72] WORKER1 | PROC | SUCCESS | KV[4961] 저장 완료, 처리=1.95초, 대기=0.00초
[46908.51] WORKER1 | PROC | FAIL | KV[4983] 처리 실패, 20% 규칙
[46913.91] WORKER1 | PROC | SUCCESS | KV[1331] 저장 완료, 처리=1.40초, 대기=145.46초
[46921.25] WORKER1 | PROC | SUCCESS | KV[4991] 저장 완료, 처리=2.34초, 대기=0.00초
[46926.60] WORKER1 | PROC | SUCCESS | KV[4579] 저장 완료, 처리=1.35초, 대기=0.00초
[46933.32] WORKER1 | PROC | SUCCESS | KV[2728] 저장 완료, 처리=2.72초, 대기=53.72초
[46937.58] WORKER1 | PROC | SUCCESS | KV[4580] 저장 완료, 처리=1.26초, 대기=0.00초
[46958.00] WORKER1 | RECV | INFO | KV[0288] 우선 재시도 작업 수신, 대기열=1/10
[47046.77] WORKER1 | PROC | SUCCESS | KV[4805] 저장 완료, 처리=2.83초, 대기=0.00초
[47051.04] WORKER1 | PROC | SUCCESS | KV[4521] 저장 완료, 처리=1.27초, 대기=168.71초
[47057.89] WORKER1 | PROC | FAIL | KV[2211] 처리 실패, 20% 규칙
[47066.42] WORKER1 | RECV | INFO | KV[3708] 우선 재시도 작업 수신, 대기열=1/10
[47128.19] WORKER1 | PROC | FAIL | KV[4920] 처리 실패, 20% 규칙
[47135.13] WORKER1 | PROC | FAIL | KV[4496] 처리 실패, 20% 규칙
[47142.68] WORKER1 | PROC | FAIL | KV[0288] 처리 실패, 20% 규칙
[47167.40] WORKER1 | PROC | FAIL | KV[3708] 처리 실패, 20% 규칙
[47219.57] WORKER1 | RECV | INFO | KV[0886] 우선 재시도 작업 수신, 대기열=1/10
[47232.07] WORKER1 | PROC | SUCCESS | KV[0886] 저장 완료, 처리=2.60초, 대기=0.00초
[47241.07] WORKER1 | STAT | INFO | === WORKER1 최종 통계 ===
[47241.07] WORKER1 | STAT | INFO | 작업 처리량: 1003
[47241.07] WORKER1 | STAT | SUCCESS | 성공 횟수: 1003
[47241.07] WORKER1 | STAT | FAIL | 실패 횟수: 268
[47241.07] WORKER1 | STAT | INFO | 평균 대기 시간: 218.86초
[47241.07] WORKER1 | STAT | INFO | P2P 부하 분산 이벤트 횟수: 90
[47241.07] WORKER1 | STAT | INFO | 장애 재할당 횟수: 268
[47241.07] WORKER1 | STAT | INFO | 전체 수행 시간: 47241.07초
