=== Worker2.txt (Worker Node 2 Log) ===
============================================================
Worker2 | Thread-based Worker | Ready Queue max=10
============================================================

[0.00] WORKER2 | INIT | INFO | 워커 Thread 시작, 마스터 연결 시도
[36489.48] WORKER2 | PROC | SUCCESS | KV[1643] 저장 완료, 처리=2.99초, 대기=1351.63초
[36494.80] WORKER2 | PROC | FAIL | KV[1113] 처리 실패, 20% 규칙
[36502.27] WORKER2 | PROC | SUCCESS | KV[3968] 저장 완료, 처리=2.47초, 대기=4.93초
[36510.13] WORKER2 | PROC | SUCCESS | KV[3970] 저장 완료, 처리=2.86초, 대기=6.40초
[36515.71] WORKER2 | PROC | FAIL | KV[3971] 처리 실패, 20% 규칙
[36579.27] WORKER2 | RECV | INFO | KV[2929] 우선 재시도 작업 수신, 대기열=1/10
[36663.31] WORKER2 | RECV | INFO | KV[2943] 우선 재시도 작업 수신, 대기열=2/10
[36712.15] WORKER2 | RECV | INFO | KV[2951] 우선 재시도 작업 수신, 대기열=1/10
[36742.41] WORKER2 | RECV | INFO | KV[2956] 우선 재시도 작업 수신, 대기열=2/10
[36849.10] WORKER2 | RECV | INFO | KV[2973] 우선 재시도 작업 수신, 대기열=3/10
[37405.03] WORKER2 | RECV | INFO | KV[4636] 우선 재시도 작업 수신, 대기열=4/10
[37406.03] WORKER2 | RECV | INFO | KV[4642] 우선 재시도 작업 수신, 대기열=5/10
[37407.03] WORKER2 | RECV | INFO | KV[4661] 우선 재시도 작업 수신, 대기열=6/10
[37408.03] WORKER2 | RECV | INFO | KV[4668] 우선 재시도 작업 수신, 대기열=7/10
[37409.03] WORKER2 | RECV | INFO | KV[4669] 우선 재시도 작업 수신, 대기열=1/10
[37413.92] WORKER2 | PROC | SUCCESS | KV[1638] 저장 완료, 처리=2.89초, 대기=1380.80초
[37414.92] WORKER2 | RECV | INFO | KV[4671] 우선 재시도 작업 수신, 대기열=1/10
[37420.45] WORKER2 | PROC | SUCCESS | KV[0316] 저장 완료, 처리=2.53초, 대기=1482.40초
[37425.87] WORKER2 | PROC | SUCCESS | KV[0311] 저장 완료, 처리=2.42초, 대기=1496.76초
[37430.20] WORKER2 | PROC | FAIL | KV[1464] 처리 실패, 20% 규칙
[37435.53] WORKER2 | PROC | SUCCESS | KV[1434] 저장 완료, 처리=1.33초, 대기=1701.04초
[37439.88] WORKER2 | PROC | SUCCESS | KV[4143] 저장 완료, 처리=1.35초, 대기=20.33초
[37446.89] WORKER2 | PROC | SUCCESS | KV[4151] 저장 완료, 처리=2.01초, 대기=19.68초
[37453.34] WORKER2 | PROC | FAIL | KV[4146] 처리 실패, 20% 규칙
[37461.29] WORKER2 | PROC | SUCCESS | KV[4152] 저장 완료, 처리=2.95초, 대기=22.14초
[37467.70] WORKER2 | PROC | SUCCESS | KV[4153] 저장 완료, 처리=2.41초, 대기=24.10초
[37474.48] WORKER2 | PROC | SUCCESS | KV[4164] 저장 완료, 처리=2.78초, 대기=25.51초
[37480.02] WORKER2 | PROC | SUCCESS | KV[4199] 저장 완료, 처리=1.54초, 대기=27.28초
[37485.76] WORKER2 | PROC | FAIL | KV[4201] 처리 실패, 20% 규칙
[37492.25] WORKER2 | PROC | FAIL | KV[4213] 처리 실패, 20% 규칙
[37498.27] WORKER2 | PROC | SUCCESS | KV[4217] 저장 완료, 처리=2.02초, 대기=29.05초
[37505.82] WORKER2 | PROC | FAIL | KV[4225] 처리 실패, 20% 규칙
[37512.73] WORKER2 | PROC | FAIL | KV[4223] 처리 실패, 20% 규칙
[37520.30] WORKER2 | PROC | SUCCESS | KV[4228] 저장 완료, 처리=2.57초, 대기=32.53초
[37524.45] WORKER2 | PROC | SUCCESS | KV[4229] 저장 완료, 처리=1.15초, 대기=33.09초
[37532.05] WORKER2 | PROC | SUCCESS | KV[4234] 저장 완료, 처리=2.60초, 대기=33.24초
[37537.83] WORKER2 | PROC | SUCCESS | KV[4240] 저장 완료, 처리=1.78초, 대기=34.84초
[37542.99] WORKER2 | PROC | SUCCESS | KV[4244] 저장 완료, 처리=1.16초, 대기=35.62초
[37549.41] WORKER2 | PROC | FAIL | KV[4246] 처리 실패, 20% 규칙
[37556.54] WORKER2 | PROC | SUCCESS | KV[4381] 저장 완료, 처리=2.13초, 대기=37.20초
[37562.38] WORKER2 | PROC | SUCCESS | KV[4389] 저장 완료, 처리=1.84초, 대기=38.33초
[37569.10] WORKER2 | PROC | SUCCESS | KV[4391] 저장 완료, 처리=2.72초, 대기=39.17초
[37576.01] WORKER2 | PROC | SUCCESS | KV[4393] 저장 완료, 처리=2.91초, 대기=40.90초
[37581.56] WORKER2 | PROC | SUCCESS | KV[4396] 저장 완료, 처리=2.55초, 대기=41.81초
[37589.25] WORKER2 | PROC | SUCCESS | KV[4405] 저장 완료, 처리=2.69초, 대기=43.36초
[37596.18] WORKER2 | PROC | SUCCESS | KV[4408] 저장 완료, 처리=2.93초, 대기=45.05초
[37602.07] WORKER2 | PROC | SUCCESS | KV[4414] 저장 완료, 처리=2.89초, 대기=46.97초
[37609.13] WORKER2 | PROC | SUCCESS | KV[3138] 저장 완료, 처리=2.06초, 대기=0.00초
[37614.44] WORKER2 | PROC | SUCCESS | KV[3136] 저장 완료, 처리=2.31초, 대기=14.98초
[37623.43] WORKER2 | PROC | SUCCESS | KV[3146] 저장 완료, 처리=2.99초, 대기=0.00초
[37629.82] WORKER2 | PROC | SUCCESS | KV[3155] 저장 완료, 처리=1.39초, 대기=0.00초
[37634.59] WORKER2 | PROC | SUCCESS | KV[3161] 저장 완료, 처리=1.77초, 대기=0.00초
[37640.15] WORKER2 | PROC | FAIL | KV[3145] 처리 실패, 20% 규칙
[37647.55] WORKER2 | PROC | SUCCESS | KV[3165] 저장 완료, 처리=2.40초, 대기=0.00초
[37653.70] WORKER2 | PROC | FAIL | KV[3253] 처리 실패, 20% 규칙
[37658.98] WORKER2 | PROC | SUCCESS | KV[3245] 저장 완료, 처리=1.28초, 대기=51.20초
[37666.83] WORKER2 | RECV | INFO | KV[3572] 우선 재시도 작업 수신, 대기열=1/10
[37696.85] WORKER2 | RECV | INFO | KV[3587] 우선 재시도 작업 수신, 대기열=1/10
[37875.13] WORKER2 | PROC | SUCCESS | KV[0716] 저장 완료, 처리=2.10초, 대기=0.00초
[37881.20] WORKER2 | PROC | SUCCESS | KV[0707] 저장 완료, 처리=2.07초, 대기=3.10초
[37887.93] WORKER2 | PROC | SUCCESS | KV[0727] 저장 완료, 처리=2.73초, 대기=3.17초
[37894.03] WORKER2 | PROC | SUCCESS | KV[0764] 저장 완료, 처리=2.10초, 대기=3.90초
[37900.45] WORKER2 | PROC | FAIL | KV[0752] 처리 실패, 20% 규칙
[37905.64] WORKER2 | PROC | FAIL | KV[0801] 처리 실패, 20% 규칙
[37914.19] WORKER2 | PROC | SUCCESS | KV[4600] 저장 완료, 처리=1.55초, 대기=7.62초
[37920.79] WORKER2 | PROC | SUCCESS | KV[4755] 저장 완료, 처리=2.60초, 대기=7.16초
[37925.75] WORKER2 | PROC | FAIL | KV[4756] 처리 실패, 20% 규칙
[37931.69] WORKER2 | PROC | SUCCESS | KV[4643] 저장 완료, 처리=1.94초, 대기=12.73초
[37938.55] WORKER2 | PROC | SUCCESS | KV[4768] 저장 완료, 처리=2.86초, 대기=10.66초
[37944.67] WORKER2 | PROC | SUCCESS | KV[4858] 저장 완료, 처리=1.12초, 대기=12.52초
[37951.23] WORKER2 | PROC | SUCCESS | KV[4866] 저장 완료, 처리=2.56초, 대기=12.65초
[37957.13] WORKER2 | PROC | SUCCESS | KV[4873] 저장 완료, 처리=1.90초, 대기=14.21초
[37963.71] WORKER2 | PROC | SUCCESS | KV[4881] 저장 완료, 처리=2.58초, 대기=15.11초
[37969.19] WORKER2 | PROC | SUCCESS | KV[4884] 저장 완료, 처리=1.48초, 대기=16.69초
[37975.82] WORKER2 | PROC | SUCCESS | KV[4892] 저장 완료, 처리=2.63초, 대기=17.17초
[37980.93] WORKER2 | PROC | SUCCESS | KV[4900] 저장 완료, 처리=1.11초, 대기=18.80초
[37988.42] WORKER2 | PROC | SUCCESS | KV[1890] 저장 완료, 처리=2.49초, 대기=0.00초
[37994.26] WORKER2 | PROC | SUCCESS | KV[1900] 저장 완료, 처리=1.84초, 대기=0.00초
[37999.14] WORKER2 | PROC | SUCCESS | KV[1919] 저장 완료, 처리=1.88초, 대기=0.00초
[38004.86] WORKER2 | PROC | SUCCESS | KV[1877] 저장 완료, 처리=1.72초, 대기=253.44초
[38009.98] WORKER2 | PROC | FAIL | KV[2181] 처리 실패, 20% 규칙
[38016.58] WORKER2 | PROC | SUCCESS | KV[2186] 저장 완료, 처리=1.60초, 대기=0.12초
[38022.43] WORKER2 | PROC | SUCCESS | KV[2187] 저장 완료, 처리=1.85초, 대기=0.72초
[38026.75] WORKER2 | PROC | SUCCESS | KV[2189] 저장 완료, 처리=1.32초, 대기=1.56초
[38034.70] WORKER2 | PROC | FAIL | KV[2195] 처리 실패, 20% 규칙
[38043.32] WORKER2 | PROC | SUCCESS | KV[2200] 저장 완료, 처리=2.62초, 대기=0.95초
[38048.61] WORKER2 | PROC | SUCCESS | KV[2204] 저장 완료, 처리=1.29초, 대기=2.57초
[38053.71] WORKER2 | PROC | SUCCESS | KV[2199] 저장 완료, 처리=2.10초, 대기=5.86초
[38059.57] WORKER2 | PROC | SUCCESS | KV[3111] 저장 완료, 처리=1.86초, 대기=0.00초
[38064.89] WORKER2 | PROC | SUCCESS | KV[4983] 저장 완료, 처리=1.32초, 대기=59.33초
[38069.42] WORKER2 | PROC | FAIL | KV[2005] 처리 실패, 20% 규칙
[38076.89] WORKER2 | PROC | SUCCESS | KV[1322] 저장 완료, 처리=2.47초, 대기=0.00초
[38084.74] WORKER2 | PROC | SUCCESS | KV[1646] 저장 완료, 처리=2.85초, 대기=0.00초
[38090.72] WORKER2 | PROC | SUCCESS | KV[0042] 저장 완료, 처리=1.98초, 대기=22.03초
[38095.84] WORKER2 | PROC | SUCCESS | KV[0940] 저장 완료, 처리=1.12초, 대기=0.00초
[38100.79] WORKER2 | PROC | SUCCESS | KV[0574] 저장 완료, 처리=1.95초, 대기=0.00초
[38114.40] WORKER2 | RECV | INFO | KV[3011] 우선 재시도 작업 수신, 대기열=1/10
[38169.42] WORKER2 | RECV | INFO | KV[3020] 우선 재시도 작업 수신, 대기열=2/10
[38176.19] WORKER2 | RECV | INFO | KV[3021] 우선 재시도 작업 수신, 대기열=1/10
[38220.87] WORKER2 | RECV | INFO | KV[3028] 우선 재시도 작업 수신, 대기열=1/10
[38362.85] WORKER2 | RECV | INFO | KV[4704] 우선 재시도 작업 수신, 대기열=2/10
[38450.87] WORKER2 | RECV | INFO | KV[4941] 우선 재시도 작업 수신, 대기열=2/10
[38499.10] WORKER2 | PROC | SUCCESS | KV[2215] 저장 완료, 처리=1.76초, 대기=0.00초
[38506.46] WORKER2 | PROC | SUCCESS | KV[2220] 저장 완료, 처리=2.36초, 대기=0.00초
[38511.82] WORKER2 | PROC | SUCCESS | KV[2218] 저장 완료, 처리=2.36초, 대기=16.29초
[38516.00] WORKER2 | PROC | SUCCESS | KV[2221] 저장 완료, 처리=1.18초, 대기=0.00초
[38521.84] WORKER2 | PROC | SUCCESS | KV[2212] 저장 완료, 처리=2.84초, 대기=60.05초
[38529.06] WORKER2 | PROC | SUCCESS | KV[2226] 저장 완료, 처리=2.22초, 대기=0.00초
[38534.46] WORKER2 | PROC | FAIL | KV[2230] 처리 실패, 20% 규칙
[38541.15] WORKER2 | PROC | SUCCESS | KV[2278] 저장 완료, 처리=1.69초, 대기=0.00초
[38547.91] WORKER2 | PROC | SUCCESS | KV[2287] 저장 완료, 처리=2.76초, 대기=0.00초
[38553.04] WORKER2 | PROC | SUCCESS | KV[2280] 저장 완료, 처리=1.13초, 대기=94.63초
[38559.70] WORKER2 | PROC | SUCCESS | KV[2293] 저장 완료, 처리=2.66초, 대기=2.89초
[38565.69] WORKER2 | PROC | SUCCESS | KV[2294] 저장 완료, 처리=1.99초, 대기=4.55초
[38571.43] WORKER2 | PROC | SUCCESS | KV[3737] 저장 완료, 처리=1.74초, 대기=0.00초
[38576.86] WORKER2 | PROC | SUCCESS | KV[3741] 저장 완료, 처리=1.43초, 대기=0.00초
[38582.74] WORKER2 | PROC | SUCCESS | KV[3745] 저장 완료, 처리=1.88초, 대기=0.00초
[38588.37] WORKER2 | PROC | SUCCESS | KV[3751] 저장 완료, 처리=1.63초, 대기=0.00초
[38593.55] WORKER2 | PROC | SUCCESS | KV[2346] 저장 완료, 처리=1.18초, 대기=0.00초
[38616.26] WORKER2 | RECV | INFO | KV[3034] 우선 재시도 작업 수신, 대기열=1/10
[38659.57] WORKER2 | RECV | INFO | KV[3041] 우선 재시도 작업 수신, 대기열=1/10
[38700.26] WORKER2 | RECV | INFO | KV[3048] 우선 재시도 작업 수신, 대기열=1/10
[38762.01] WORKER2 | RECV | INFO | KV[3058] 우선 재시도 작업 수신, 대기열=1/10
[38814.16] WORKER2 | RECV | INFO | KV[0992] 우선 재시도 작업 수신, 대기열=1/10
[38922.05] WORKER2 | RECV | INFO | KV[3334] 우선 재시도 작업 수신, 대기열=1/10
[39028.00] WORKER2 | RECV | INFO | KV[3669] 우선 재시도 작업 수신, 대기열=1/10
[39117.73] WORKER2 | RECV | INFO | KV[3680] 우선 재시도 작업 수신, 대기열=1/10
[39278.53] WORKER2 | RECV | INFO | KV[0174] 우선 재시도 작업 수신, 대기열=1/10
[39428.07] WORKER2 | RECV | INFO | KV[4959] 우선 재시도 작업 수신, 대기열=1/10
[39726.03] WORKER2 | PROC | SUCCESS | KV[2379] 저장 완료, 처리=2.09초, 대기=0.00초
[39732.54] WORKER2 | PROC | FAIL | KV[2384] 처리 실패, 20% 규칙
[39740.51] WORKER2 | PROC | SUCCESS | KV[3824] 저장 완료, 처리=1.97초, 대기=0.00초
[39785.26] WORKER2 | RECV | INFO | KV[2257] 우선 재시도 작업 수신, 대기열=1/10
[39812.63] WORKER2 | RECV | INFO | KV[0847] 우선 재시도 작업 수신, 대기열=2/10
[39832.47] WORKER2 | RECV | INFO | KV[2669] 우선 재시도 작업 수신, 대기열=3/10
[39859.83] WORKER2 | RECV | INFO | KV[1622] 우선 재시도 작업 수신, 대기열=4/10
[39883.44] WORKER2 | RECV | INFO | KV[2873] 우선 재시도 작업 수신, 대기열=5/10
[39915.30] WORKER2 | RECV | INFO | KV[1697] 우선 재시도 작업 수신, 대기열=6/10
[40016.26] WORKER2 | RECV | INFO | KV[2139] 우선 재시도 작업 수신, 대기열=6/10
[40101.31] WORKER2 | RECV | INFO | KV[3603] 우선 재시도 작업 수신, 대기열=6/10
[40155.96] WORKER2 | RECV | INFO | KV[2310] 우선 재시도 작업 수신, 대기열=5/10
[40220.31] WORKER2 | PROC | SUCCESS | KV[2399] 저장 완료, 처리=2.73초, 대기=745.76초
[40221.31] WORKER2 | RECV | INFO | KV[1489] 우선 재시도 작업 수신, 대기열=1/10
[40222.31] WORKER2 | RECV | INFO | KV[2311] 우선 재시도 작업 수신, 대기열=1/10
[40226.31] WORKER2 | RECV | INFO | KV[1476] 우선 재시도 작업 수신, 대기열=1/10
[40232.31] WORKER2 | RECV | INFO | KV[0284] 우선 재시도 작업 수신, 대기열=1/10
[40238.31] WORKER2 | RECV | INFO | KV[3996] 우선 재시도 작업 수신, 대기열=1/10
[40244.31] WORKER2 | RECV | INFO | KV[3998] 우선 재시도 작업 수신, 대기열=1/10
[40251.31] WORKER2 | RECV | INFO | KV[4001] 우선 재시도 작업 수신, 대기열=2/10
[40257.31] WORKER2 | RECV | INFO | KV[4004] 우선 재시도 작업 수신, 대기열=2/10
[40263.31] WORKER2 | RECV | INFO | KV[4006] 우선 재시도 작업 수신, 대기열=1/10
[40269.31] WORKER2 | RECV | INFO | KV[4008] 우선 재시도 작업 수신, 대기열=1/10
[40275.31] WORKER2 | RECV | INFO | KV[4010] 우선 재시도 작업 수신, 대기열=2/10
[40281.31] WORKER2 | RECV | INFO | KV[4012] 우선 재시도 작업 수신, 대기열=1/10
[41587.46] WORKER2 | RECV | INFO | KV[4500] 우선 재시도 작업 수신, 대기열=1/10
[41588.46] WORKER2 | RECV | INFO | KV[4501] 우선 재시도 작업 수신, 대기열=1/10
[41589.46] WORKER2 | RECV | INFO | KV[4504] 우선 재시도 작업 수신, 대기열=1/10
[41590.46] WORKER2 | RECV | INFO | KV[4512] 우선 재시도 작업 수신, 대기열=1/10
[41591.46] WORKER2 | RECV | INFO | KV[4514] 우선 재시도 작업 수신, 대기열=2/10
[41592.46] WORKER2 | RECV | INFO | KV[4517] 우선 재시도 작업 수신, 대기열=1/10
[41593.46] WORKER2 | RECV | INFO | KV[4518] 우선 재시도 작업 수신, 대기열=1/10
[41594.46] WORKER2 | RECV | INFO | KV[4521] 우선 재시도 작업 수신, 대기열=1/10
[41595.46] WORKER2 | RECV | INFO | KV[4523] 우선 재시도 작업 수신, 대기열=1/10
[41598.77] WORKER2 | PROC | SUCCESS | KV[2802] 저장 완료, 처리=1.31초, 대기=0.00초
[41599.77] WORKER2 | RECV | INFO | KV[4529] 우선 재시도 작업 수신, 대기열=1/10
[41600.77] WORKER2 | RECV | INFO | KV[4537] 우선 재시도 작업 수신, 대기열=1/10
[41601.77] WORKER2 | RECV | INFO | KV[4538] 우선 재시도 작업 수신, 대기열=1/10
[41602.77] WORKER2 | RECV | INFO | KV[4554] 우선 재시도 작업 수신, 대기열=1/10
[41603.77] WORKER2 | RECV | INFO | KV[4556] 우선 재시도 작업 수신, 대기열=1/10
[41604.77] WORKER2 | RECV | INFO | KV[4558] 우선 재시도 작업 수신, 대기열=1/10
[41605.77] WORKER2 | RECV | INFO | KV[4569] 우선 재시도 작업 수신, 대기열=1/10
[41606.77] WORKER2 | RECV | INFO | KV[4570] 우선 재시도 작업 수신, 대기열=1/10
[41611.82] WORKER2 | PROC | SUCCESS | KV[2841] 저장 완료, 처리=1.05초, 대기=0.00초
[41618.03] WORKER2 | PROC | SUCCESS | KV[1735] 저장 완료, 처리=2.21초, 대기=0.00초
[41623.10] WORKER2 | PROC | SUCCESS | KV[2869] 저장 완료, 처리=1.07초, 대기=33.36초
[41628.13] WORKER2 | PROC | SUCCESS | KV[2504] 저장 완료, 처리=1.03초, 대기=0.00초
[41633.32] WORKER2 | PROC | FAIL | KV[3837] 처리 실패, 20% 규칙
[41639.82] WORKER2 | PROC | SUCCESS | KV[3880] 저장 완료, 처리=2.50초, 대기=0.00초
[41646.62] WORKER2 | PROC | SUCCESS | KV[3973] 저장 완료, 처리=1.80초, 대기=0.00초
[41652.61] WORKER2 | PROC | SUCCESS | KV[3852] 저장 완료, 처리=2.99초, 대기=0.00초
[41659.43] WORKER2 | PROC | SUCCESS | KV[4045] 저장 완료, 처리=1.82초, 대기=0.00초
[41712.48] WORKER2 | PROC | FAIL | KV[4076] 처리 실패, 20% 규칙
[41718.83] WORKER2 | PROC | SUCCESS | KV[4079] 저장 완료, 처리=1.35초, 대기=0.00초
[41723.10] WORKER2 | PROC | FAIL | KV[4075] 처리 실패, 20% 규칙
[41729.81] WORKER2 | PROC | SUCCESS | KV[4095] 저장 완료, 처리=2.71초, 대기=0.00초
[41736.00] WORKER2 | PROC | SUCCESS | KV[4106] 저장 완료, 처리=1.19초, 대기=0.00초
[41742.23] WORKER2 | PROC | SUCCESS | KV[4096] 저장 완료, 처리=2.23초, 대기=65.13초
[41747.43] WORKER2 | PROC | SUCCESS | KV[4118] 저장 완료, 처리=1.20초, 대기=0.00초
[41754.08] WORKER2 | PROC | FAIL | KV[4128] 처리 실패, 20% 규칙
[41760.38] WORKER2 | PROC | FAIL | KV[2580] 처리 실패, 20% 규칙
[41766.59] WORKER2 | PROC | SUCCESS | KV[2582] 저장 완료, 처리=1.21초, 대기=0.30초
[41771.21] WORKER2 | PROC | FAIL | KV[2584] 처리 실패, 20% 규칙
[41778.22] WORKER2 | PROC | SUCCESS | KV[2587] 저장 완료, 처리=1.01초, 대기=0.13초
[41784.98] WORKER2 | PROC | SUCCESS | KV[2585] 저장 완료, 처리=2.76초, 대기=2.14초
[41790.61] WORKER2 | PROC | FAIL | KV[2590] 처리 실패, 20% 규칙
[41797.02] WORKER2 | PROC | SUCCESS | KV[2591] 저장 완료, 처리=1.41초, 대기=3.53초
[41802.33] WORKER2 | PROC | SUCCESS | KV[2601] 저장 완료, 처리=1.31초, 대기=3.94초
[41809.67] WORKER2 | PROC | SUCCESS | KV[2605] 저장 완료, 처리=2.34초, 대기=0.00초
[41813.99] WORKER2 | PROC | SUCCESS | KV[2602] 저장 완료, 처리=1.32초, 대기=3.34초
[41838.32] WORKER2 | RECV | INFO | KV[3765] 우선 재시도 작업 수신, 대기열=1/10
[41857.22] WORKER2 | RECV | INFO | KV[3849] 우선 재시도 작업 수신, 대기열=2/10
[41864.49] WORKER2 | RECV | INFO | KV[3862] 우선 재시도 작업 수신, 대기열=2/10
[41890.34] WORKER2 | RECV | INFO | KV[2400] 우선 재시도 작업 수신, 대기열=1/10
[41940.88] WORKER2 | RECV | INFO | KV[3937] 우선 재시도 작업 수신, 대기열=1/10
[42297.70] WORKER2 | RECV | INFO | KV[4840] 우선 재시도 작업 수신, 대기열=1/10
[42315.58] WORKER2 | RECV | INFO | KV[4842] 우선 재시도 작업 수신, 대기열=1/10
[42369.61] WORKER2 | RECV | INFO | KV[4851] 우선 재시도 작업 수신, 대기열=1/10
[42413.34] WORKER2 | RECV | INFO | KV[0380] 우선 재시도 작업 수신, 대기열=1/10
[42925.57] WORKER2 | RECV | INFO | KV[2766] 우선 재시도 작업 수신, 대기열=1/10
[44038.49] WORKER2 | PROC | SUCCESS | KV[2615] 저장 완료, 처리=1.80초, 대기=0.00초
[44044.47] WORKER2 | PROC | SUCCESS | KV[4269] 저장 완료, 처리=1.98초, 대기=0.00초
[44049.20] WORKER2 | PROC | FAIL | KV[2607] 처리 실패, 20% 규칙
[44055.00] WORKER2 | PROC | FAIL | KV[4272] 처리 실패, 20% 규칙
[44064.93] WORKER2 | PROC | SUCCESS | KV[4369] 저장 완료, 처리=2.93초, 대기=0.00초
[44071.58] WORKER2 | PROC | SUCCESS | KV[1126] 저장 완료, 처리=2.65초, 대기=0.00초
[44077.24] WORKER2 | PROC | SUCCESS | KV[1178] 저장 완료, 처리=1.66초, 대기=0.00초
[44083.03] WORKER2 | PROC | SUCCESS | KV[4344] 저장 완료, 처리=2.79초, 대기=198.03초
[44087.53] WORKER2 | PROC | SUCCESS | KV[2664] 저장 완료, 처리=1.50초, 대기=0.00초
[44093.93] WORKER2 | PROC | SUCCESS | KV[2689] 저장 완료, 처리=1.40초, 대기=0.00초
[44100.80] WORKER2 | PROC | SUCCESS | KV[2685] 저장 완료, 처리=2.87초, 대기=2.40초
[44106.09] WORKER2 | PROC | SUCCESS | KV[2694] 저장 완료, 처리=1.29초, 대기=3.27초
[44123.83] WORKER2 | RECV | INFO | KV[2924] 우선 재시도 작업 수신, 대기열=1/10
[44135.51] WORKER2 | RECV | INFO | KV[3971] 우선 재시도 작업 수신, 대기열=2/10
[44199.32] WORKER2 | PROC | SUCCESS | KV[2698] 저장 완료, 처리=2.24초, 대기=3.55초
[44205.96] WORKER2 | PROC | SUCCESS | KV[3368] 저장 완료, 처리=1.64초, 대기=0.00초
[44211.82] WORKER2 | PROC | SUCCESS | KV[3210] 저장 완료, 처리=1.86초, 대기=26.46초
[44218.42] WORKER2 | PROC | SUCCESS | KV[3388] 저장 완료, 처리=2.60초, 대기=0.00초
[44235.89] WORKER2 | PROC | SUCCESS | KV[4382] 저장 완료, 처리=2.71초, 대기=0.00초
[44242.57] WORKER2 | PROC | SUCCESS | KV[1290] 저장 완료, 처리=2.68초, 대기=0.00초
[44246.82] WORKER2 | PROC | SUCCESS | KV[1267] 저장 완료, 처리=1.25초, 대기=115.10초
[44252.76] WORKER2 | PROC | FAIL | KV[2908] 처리 실패, 20% 규칙
[44260.58] WORKER2 | PROC | FAIL | KV[1327] 처리 실패, 20% 규칙
[44266.91] WORKER2 | PROC | FAIL | KV[2912] 처리 실패, 20% 규칙
[44275.62] WORKER2 | PROC | FAIL | KV[2916] 처리 실패, 20% 규칙
[44282.33] WORKER2 | PROC | SUCCESS | KV[1332] 저장 완료, 처리=1.71초, 대기=0.00초
[44289.71] WORKER2 | PROC | SUCCESS | KV[4604] 저장 완료, 처리=2.38초, 대기=0.00초
[44295.62] WORKER2 | PROC | SUCCESS | KV[4597] 저장 완료, 처리=2.91초, 대기=28.24초
[44301.53] WORKER2 | PROC | SUCCESS | KV[2943] 저장 완료, 처리=1.91초, 대기=0.00초
