=== Worker4.txt (Worker Node 4 Log) ===
============================================================
Worker4 | Thread-based Worker | Ready Queue max=10
============================================================

[0.00] WORKER4 | INIT | INFO | 워커 Thread 시작, 마스터 연결 시도
[22983.29] WORKER4 | PROC | SUCCESS | KV[3279] 저장 완료, 처리=1.52초, 대기=25.76초
[22989.34] WORKER4 | PROC | SUCCESS | KV[3280] 저장 완료, 처리=1.05초, 대기=26.28초
[22996.13] WORKER4 | PROC | SUCCESS | KV[3281] 저장 완료, 처리=2.79초, 대기=26.33초
[23002.93] WORKER4 | PROC | SUCCESS | KV[3282] 저장 완료, 처리=2.80초, 대기=28.12초
[23009.03] WORKER4 | PROC | SUCCESS | KV[3283] 저장 완료, 처리=2.10초, 대기=29.92초
[23014.54] WORKER4 | PROC | SUCCESS | KV[3284] 저장 완료, 처리=1.51초, 대기=30.02초
[23019.56] WORKER4 | PROC | SUCCESS | KV[3285] 저장 완료, 처리=1.02초, 대기=30.53초
[23026.11] WORKER4 | PROC | SUCCESS | KV[3286] 저장 완료, 처리=2.55초, 대기=30.55초
[23032.10] WORKER4 | PROC | SUCCESS | KV[3287] 저장 완료, 처리=1.99초, 대기=32.10초
[23037.63] WORKER4 | PROC | SUCCESS | KV[3288] 저장 완료, 처리=1.53초, 대기=33.09초
[23042.49] WORKER4 | PROC | SUCCESS | KV[3289] 저장 완료, 처리=1.86초, 대기=33.62초
[23049.96] WORKER4 | PROC | SUCCESS | KV[3290] 저장 완료, 처리=2.47초, 대기=34.48초
[23057.37] WORKER4 | PROC | SUCCESS | KV[3291] 저장 완료, 처리=2.41초, 대기=35.96초
[23063.46] WORKER4 | PROC | FAIL | KV[3292] 처리 실패, 20% 규칙
[23069.31] WORKER4 | PROC | SUCCESS | KV[3293] 저장 완료, 처리=2.85초, 대기=37.46초
[23075.22] WORKER4 | PROC | SUCCESS | KV[3294] 저장 완료, 처리=1.91초, 대기=39.31초
[23080.83] WORKER4 | PROC | SUCCESS | KV[3295] 저장 완료, 처리=2.61초, 대기=40.22초
[23088.53] WORKER4 | PROC | SUCCESS | KV[3296] 저장 완료, 처리=2.70초, 대기=41.83초
[23093.61] WORKER4 | PROC | SUCCESS | KV[3297] 저장 완료, 처리=2.08초, 대기=43.52초
[23100.58] WORKER4 | PROC | FAIL | KV[3298] 처리 실패, 20% 규칙
[23107.29] WORKER4 | PROC | FAIL | KV[3299] 처리 실패, 20% 규칙
[23111.96] WORKER4 | PROC | SUCCESS | KV[3300] 저장 완료, 처리=1.67초, 대기=46.28초
[23147.13] WORKER4 | RECV | INFO | KV[1674] 우선 재시도 작업 수신, 대기열=1/10
[23165.43] WORKER4 | RECV | INFO | KV[1677] 우선 재시도 작업 수신, 대기열=1/10
[23230.75] WORKER4 | RECV | INFO | KV[1688] 우선 재시도 작업 수신, 대기열=1/10
[23284.66] WORKER4 | RECV | INFO | KV[1697] 우선 재시도 작업 수신, 대기열=1/10
[23316.99] WORKER4 | RECV | INFO | KV[1702] 우선 재시도 작업 수신, 대기열=1/10
[23322.97] WORKER4 | RECV | INFO | KV[1703] 우선 재시도 작업 수신, 대기열=1/10
[23356.36] WORKER4 | RECV | INFO | KV[1705] 우선 재시도 작업 수신, 대기열=1/10
[23365.82] WORKER4 | RECV | INFO | KV[1707] 우선 재시도 작업 수신, 대기열=2/10
[23372.68] WORKER4 | RECV | INFO | KV[1708] 우선 재시도 작업 수신, 대기열=1/10
[23444.48] WORKER4 | RECV | INFO | KV[1723] 우선 재시도 작업 수신, 대기열=1/10
[25598.31] WORKER4 | RECV | INFO | KV[1929] 우선 재시도 작업 수신, 대기열=1/10
[25599.31] WORKER4 | RECV | INFO | KV[2073] 우선 재시도 작업 수신, 대기열=2/10
[25600.31] WORKER4 | RECV | INFO | KV[2075] 우선 재시도 작업 수신, 대기열=2/10
[25601.31] WORKER4 | RECV | INFO | KV[2077] 우선 재시도 작업 수신, 대기열=3/10
[25602.31] WORKER4 | RECV | INFO | KV[2079] 우선 재시도 작업 수신, 대기열=3/10
[25603.31] WORKER4 | RECV | INFO | KV[2116] 우선 재시도 작업 수신, 대기열=3/10
[25604.31] WORKER4 | RECV | INFO | KV[2117] 우선 재시도 작업 수신, 대기열=3/10
[25605.31] WORKER4 | RECV | INFO | KV[2122] 우선 재시도 작업 수신, 대기열=2/10
[25606.31] WORKER4 | RECV | INFO | KV[2123] 우선 재시도 작업 수신, 대기열=1/10
[25607.31] WORKER4 | RECV | INFO | KV[2134] 우선 재시도 작업 수신, 대기열=1/10
[25609.31] WORKER4 | RECV | INFO | KV[2139] 우선 재시도 작업 수신, 대기열=1/10
[25610.31] WORKER4 | RECV | INFO | KV[2145] 우선 재시도 작업 수신, 대기열=1/10
[25611.31] WORKER4 | RECV | INFO | KV[2146] 우선 재시도 작업 수신, 대기열=2/10
[25612.31] WORKER4 | RECV | INFO | KV[2153] 우선 재시도 작업 수신, 대기열=1/10
[25616.68] WORKER4 | PROC | SUCCESS | KV[3301] 저장 완료, 처리=2.37초, 대기=45.95초
[25621.88] WORKER4 | PROC | SUCCESS | KV[3302] 저장 완료, 처리=1.20초, 대기=47.32초
[25626.99] WORKER4 | PROC | SUCCESS | KV[3303] 저장 완료, 처리=2.11초, 대기=47.52초
[25634.36] WORKER4 | PROC | SUCCESS | KV[3304] 저장 완료, 처리=2.37초, 대기=48.63초
[25641.00] WORKER4 | PROC | SUCCESS | KV[3305] 저장 완료, 처리=2.64초, 대기=50.00초
[25647.62] WORKER4 | PROC | SUCCESS | KV[3306] 저장 완료, 처리=2.62초, 대기=51.64초
[25652.98] WORKER4 | PROC | FAIL | KV[3307] 처리 실패, 20% 규칙
[25659.08] WORKER4 | PROC | SUCCESS | KV[3308] 저장 완료, 처리=1.10초, 대기=52.61초
[25664.93] WORKER4 | PROC | SUCCESS | KV[3309] 저장 완료, 처리=1.85초, 대기=52.71초
[25671.25] WORKER4 | PROC | SUCCESS | KV[3310] 저장 완료, 처리=2.32초, 대기=53.56초
[25677.32] WORKER4 | PROC | SUCCESS | KV[3311] 저장 완료, 처리=2.07초, 대기=54.88초
[25682.93] WORKER4 | PROC | SUCCESS | KV[3312] 저장 완료, 처리=2.61초, 대기=55.96초
[25689.49] WORKER4 | PROC | SUCCESS | KV[3313] 저장 완료, 처리=1.56초, 대기=57.57초
[25693.86] WORKER4 | PROC | SUCCESS | KV[3314] 저장 완료, 처리=1.37초, 대기=57.13초
[25701.13] WORKER4 | PROC | FAIL | KV[3315] 처리 실패, 20% 규칙
[25706.74] WORKER4 | PROC | SUCCESS | KV[3316] 저장 완료, 처리=1.61초, 대기=58.76초
[25713.09] WORKER4 | PROC | SUCCESS | KV[3317] 저장 완료, 처리=1.35초, 대기=59.37초
[25719.75] WORKER4 | PROC | SUCCESS | KV[3318] 저장 완료, 처리=2.66초, 대기=59.72초
[25726.11] WORKER4 | PROC | SUCCESS | KV[3319] 저장 완료, 처리=2.36초, 대기=60.37초
[25731.29] WORKER4 | PROC | SUCCESS | KV[3320] 저장 완료, 처리=1.18초, 대기=61.73초
[25736.56] WORKER4 | PROC | FAIL | KV[3321] 처리 실패, 20% 규칙
[25743.10] WORKER4 | PROC | SUCCESS | KV[3322] 저장 완료, 처리=1.54초, 대기=62.18초
[25747.19] WORKER4 | PROC | SUCCESS | KV[3406] 저장 완료, 처리=1.09초, 대기=0.00초
[25749.19] WORKER4 | LB | SUCCESS | 워커1 수신 완료, 전송ID=1-29, 작업=3406:0,3405:0,3404:0
[25756.00] WORKER4 | PROC | SUCCESS | KV[3405] 저장 완료, 처리=2.81초, 대기=2.09초
[25761.01] WORKER4 | PROC | SUCCESS | KV[3404] 저장 완료, 처리=2.01초, 대기=5.90초
[25767.00] WORKER4 | PROC | SUCCESS | KV[3323] 저장 완료, 처리=2.99초, 대기=187.27초
[25770.00] WORKER4 | LB | SUCCESS | 워커1 수신 완료, 전송ID=1-31, 작업=3413:0,3412:0,3411:0
[25786.54] WORKER4 | RECV | INFO | KV[2156] 우선 재시도 작업 수신, 대기열=1/10
[25824.61] WORKER4 | RECV | INFO | KV[2162] 우선 재시도 작업 수신, 대기열=2/10
[25831.68] WORKER4 | RECV | INFO | KV[2163] 우선 재시도 작업 수신, 대기열=1/10
[25854.64] WORKER4 | RECV | INFO | KV[2167] 우선 재시도 작업 수신, 대기열=1/10
[25893.04] WORKER4 | RECV | INFO | KV[2173] 우선 재시도 작업 수신, 대기열=1/10
[25917.95] WORKER4 | RECV | INFO | KV[2177] 우선 재시도 작업 수신, 대기열=1/10
[25925.02] WORKER4 | RECV | INFO | KV[2178] 우선 재시도 작업 수신, 대기열=1/10
[27290.10] WORKER4 | PROC | SUCCESS | KV[3413] 저장 완료, 처리=2.15초, 대기=0.90초
[27295.11] WORKER4 | PROC | FAIL | KV[3412] 처리 실패, 20% 규칙
[27302.61] WORKER4 | PROC | SUCCESS | KV[3411] 저장 완료, 처리=2.50초, 대기=8.06초
[27308.33] WORKER4 | PROC | SUCCESS | KV[3324] 저장 완료, 처리=1.72초, 대기=195.92초
[27315.39] WORKER4 | PROC | SUCCESS | KV[3325] 저장 완료, 처리=2.06초, 대기=196.64초
[27321.05] WORKER4 | PROC | SUCCESS | KV[3326] 저장 완료, 처리=1.66초, 대기=196.69초
[27327.38] WORKER4 | PROC | SUCCESS | KV[3327] 저장 완료, 처리=2.33초, 대기=197.36초
[27334.18] WORKER4 | PROC | SUCCESS | KV[3345] 저장 완료, 처리=2.80초, 대기=169.72초
[27341.01] WORKER4 | PROC | SUCCESS | KV[3346] 저장 완료, 처리=2.83초, 대기=171.52초
[27346.43] WORKER4 | PROC | FAIL | KV[3347] 처리 실패, 20% 규칙
[27353.93] WORKER4 | PROC | FAIL | KV[3348] 처리 실패, 20% 규칙
[27360.69] WORKER4 | PROC | SUCCESS | KV[3349] 저장 완료, 처리=2.76초, 대기=174.27초
[27367.51] WORKER4 | PROC | FAIL | KV[3350] 처리 실패, 20% 규칙
[27374.12] WORKER4 | PROC | FAIL | KV[0930] 처리 실패, 20% 규칙
[27379.13] WORKER4 | PROC | FAIL | KV[0940] 처리 실패, 20% 규칙
[27386.25] WORKER4 | PROC | SUCCESS | KV[0942] 저장 완료, 처리=1.12초, 대기=0.62초
[27391.54] WORKER4 | PROC | SUCCESS | KV[1265] 저장 완료, 처리=2.29초, 대기=0.73초
[27399.44] WORKER4 | PROC | SUCCESS | KV[0558] 저장 완료, 처리=2.90초, 대기=0.00초
[27406.31] WORKER4 | PROC | SUCCESS | KV[0564] 저장 완료, 처리=2.87초, 대기=1.90초
[27411.49] WORKER4 | PROC | SUCCESS | KV[0566] 저장 완료, 처리=2.18초, 대기=3.76초
[27419.40] WORKER4 | PROC | FAIL | KV[0570] 처리 실패, 20% 규칙
[27426.77] WORKER4 | PROC | FAIL | KV[0574] 처리 실패, 20% 규칙
[27433.31] WORKER4 | PROC | SUCCESS | KV[0577] 저장 완료, 처리=1.54초, 대기=7.22초
[27438.40] WORKER4 | PROC | SUCCESS | KV[0582] 저장 완료, 처리=1.09초, 대기=7.76초
[27444.85] WORKER4 | PROC | SUCCESS | KV[0587] 저장 완료, 처리=2.45초, 대기=3.13초
[27451.53] WORKER4 | PROC | FAIL | KV[0597] 처리 실패, 20% 규칙
[27457.98] WORKER4 | PROC | SUCCESS | KV[0600] 저장 완료, 처리=1.45초, 대기=6.26초
[27464.33] WORKER4 | PROC | SUCCESS | KV[0638] 저장 완료, 처리=2.35초, 대기=6.70초
[27470.56] WORKER4 | PROC | FAIL | KV[0643] 처리 실패, 20% 규칙
[27478.00] WORKER4 | PROC | SUCCESS | KV[0648] 저장 완료, 처리=2.44초, 대기=8.29초
[27483.14] WORKER4 | PROC | SUCCESS | KV[0649] 저장 완료, 처리=1.14초, 대기=9.73초
[27489.38] WORKER4 | PROC | SUCCESS | KV[0651] 저장 완료, 처리=2.24초, 대기=9.88초
[27495.17] WORKER4 | PROC | SUCCESS | KV[0656] 저장 완료, 처리=1.79초, 대기=6.64초
[27500.79] WORKER4 | PROC | SUCCESS | KV[3706] 저장 완료, 처리=1.62초, 대기=0.43초
[27507.01] WORKER4 | PROC | SUCCESS | KV[3708] 저장 완료, 처리=2.22초, 대기=0.04초
[27512.30] WORKER4 | PROC | SUCCESS | KV[3710] 저장 완료, 처리=2.29초, 대기=0.27초
[27519.89] WORKER4 | PROC | SUCCESS | KV[3712] 저장 완료, 처리=2.59초, 대기=0.00초
[27524.74] WORKER4 | PROC | SUCCESS | KV[3713] 저장 완료, 처리=1.85초, 대기=1.59초
[27532.24] WORKER4 | PROC | SUCCESS | KV[3714] 저장 완료, 처리=2.50초, 대기=2.44초
[27537.31] WORKER4 | PROC | SUCCESS | KV[3715] 저장 완료, 처리=1.07초, 대기=3.94초
[27550.98] WORKER4 | RECV | INFO | KV[3596] 우선 재시도 작업 수신, 대기열=1/10
[27556.97] WORKER4 | RECV | INFO | KV[3597] 우선 재시도 작업 수신, 대기열=2/10
[27581.89] WORKER4 | RECV | INFO | KV[3601] 우선 재시도 작업 수신, 대기열=1/10
[27592.84] WORKER4 | RECV | INFO | KV[3603] 우선 재시도 작업 수신, 대기열=1/10
[27597.87] WORKER4 | RECV | INFO | KV[3604] 우선 재시도 작업 수신, 대기열=1/10
[27618.01] WORKER4 | RECV | INFO | KV[3606] 우선 재시도 작업 수신, 대기열=2/10
[27644.21] WORKER4 | RECV | INFO | KV[3611] 우선 재시도 작업 수신, 대기열=2/10
[27657.37] WORKER4 | RECV | INFO | KV[3613] 우선 재시도 작업 수신, 대기열=2/10
[27756.64] WORKER4 | RECV | INFO | KV[3627] 우선 재시도 작업 수신, 대기열=2/10
[28292.91] WORKER4 | PROC | SUCCESS | KV[3716] 저장 완료, 처리=1.55초, 대기=0.00초
[28298.58] WORKER4 | PROC | FAIL | KV[3717] 처리 실패, 20% 규칙
[28305.66] WORKER4 | PROC | SUCCESS | KV[3718] 저장 완료, 처리=2.08초, 대기=1.22초
[28311.95] WORKER4 | PROC | SUCCESS | KV[3719] 저장 완료, 처리=2.29초, 대기=2.31초
[28317.11] WORKER4 | PROC | FAIL | KV[3720] 처리 실패, 20% 규칙
[28322.68] WORKER4 | PROC | SUCCESS | KV[3721] 저장 완료, 처리=1.57초, 대기=2.75초
[28330.51] WORKER4 | PROC | FAIL | KV[3722] 처리 실패, 20% 규칙
[28338.22] WORKER4 | PROC | FAIL | KV[3723] 처리 실패, 20% 규칙
[28345.10] WORKER4 | PROC | SUCCESS | KV[3724] 저장 완료, 처리=1.88초, 대기=6.88초
[28349.29] WORKER4 | PROC | SUCCESS | KV[3725] 저장 완료, 처리=1.19초, 대기=7.75초
[28356.43] WORKER4 | PROC | SUCCESS | KV[3726] 저장 완료, 처리=2.14초, 대기=3.14초
[28362.57] WORKER4 | PROC | SUCCESS | KV[3727] 저장 완료, 처리=2.14초, 대기=4.28초
[28368.09] WORKER4 | PROC | SUCCESS | KV[3728] 저장 완료, 처리=1.52초, 대기=5.41초
[28373.56] WORKER4 | PROC | SUCCESS | KV[3729] 저장 완료, 처리=2.47초, 대기=5.94초
[28379.61] WORKER4 | PROC | SUCCESS | KV[3730] 저장 완료, 처리=1.05초, 대기=7.41초
[28384.75] WORKER4 | PROC | SUCCESS | KV[3731] 저장 완료, 처리=1.14초, 대기=7.46초
[28390.41] WORKER4 | PROC | SUCCESS | KV[3732] 저장 완료, 처리=1.66초, 대기=6.59초
[28396.49] WORKER4 | PROC | SUCCESS | KV[3733] 저장 완료, 처리=2.08초, 대기=7.25초
[28401.80] WORKER4 | PROC | FAIL | KV[3734] 처리 실패, 20% 규칙
[28408.88] WORKER4 | PROC | FAIL | KV[3735] 처리 실패, 20% 규칙
[28416.18] WORKER4 | PROC | SUCCESS | KV[3736] 저장 완료, 처리=2.30초, 대기=9.72초
[28421.46] WORKER4 | PROC | FAIL | KV[3737] 처리 실패, 20% 규칙
[28427.70] WORKER4 | PROC | FAIL | KV[3738] 처리 실패, 20% 규칙
[28434.64] WORKER4 | PROC | SUCCESS | KV[3739] 저장 완료, 처리=1.94초, 대기=8.26초
[28441.57] WORKER4 | PROC | SUCCESS | KV[3740] 저장 완료, 처리=2.93초, 대기=9.20초
[28447.71] WORKER4 | PROC | FAIL | KV[3741] 처리 실패, 20% 규칙
[28452.96] WORKER4 | PROC | SUCCESS | KV[3742] 저장 완료, 처리=1.25초, 대기=12.27초
[28464.24] WORKER4 | PROC | FAIL | KV[3743] 처리 실패, 20% 규칙
[28471.74] WORKER4 | PROC | SUCCESS | KV[3744] 저장 완료, 처리=2.50초, 대기=12.80초
[28475.79] WORKER4 | PROC | FAIL | KV[3745] 처리 실패, 20% 규칙
[28481.05] WORKER4 | PROC | FAIL | KV[3746] 처리 실패, 20% 규칙
[28487.37] WORKER4 | PROC | SUCCESS | KV[3747] 저장 완료, 처리=2.32초, 대기=13.60초
[28493.76] WORKER4 | PROC | SUCCESS | KV[3748] 저장 완료, 처리=2.39초, 대기=14.93초
[28497.97] WORKER4 | PROC | SUCCESS | KV[3749] 저장 완료, 처리=1.21초, 대기=16.32초
[28502.73] WORKER4 | PROC | SUCCESS | KV[3750] 저장 완료, 처리=1.76초, 대기=16.53초
[28508.25] WORKER4 | PROC | FAIL | KV[3751] 처리 실패, 20% 규칙
[28516.37] WORKER4 | PROC | SUCCESS | KV[3752] 저장 완료, 처리=2.12초, 대기=15.35초
[28522.79] WORKER4 | PROC | SUCCESS | KV[3753] 저장 완료, 처리=2.42초, 대기=16.46초
[28528.90] WORKER4 | PROC | SUCCESS | KV[3754] 저장 완료, 처리=2.11초, 대기=17.89초
[28534.96] WORKER4 | PROC | SUCCESS | KV[3755] 저장 완료, 처리=2.06초, 대기=19.00초
[28589.98] WORKER4 | RECV | INFO | KV[2304] 우선 재시도 작업 수신, 대기열=1/10
[28597.34] WORKER4 | RECV | INFO | KV[2305] 우선 재시도 작업 수신, 대기열=1/10
[28617.00] WORKER4 | RECV | INFO | KV[2308] 우선 재시도 작업 수신, 대기열=1/10
[28630.07] WORKER4 | RECV | INFO | KV[2310] 우선 재시도 작업 수신, 대기열=1/10
[28636.08] WORKER4 | RECV | INFO | KV[2311] 우선 재시도 작업 수신, 대기열=1/10
[28642.17] WORKER4 | RECV | INFO | KV[2312] 우선 재시도 작업 수신, 대기열=1/10
[28677.38] WORKER4 | RECV | INFO | KV[2318] 우선 재시도 작업 수신, 대기열=1/10
[28766.20] WORKER4 | RECV | INFO | KV[2333] 우선 재시도 작업 수신, 대기열=1/10
[28813.83] WORKER4 | RECV | INFO | KV[2341] 우선 재시도 작업 수신, 대기열=1/10
[28882.00] WORKER4 | RECV | INFO | KV[2352] 우선 재시도 작업 수신, 대기열=2/10
[29102.49] WORKER4 | PROC | SUCCESS | KV[3756] 저장 완료, 처리=1.31초, 대기=20.06초
[29109.33] WORKER4 | PROC | SUCCESS | KV[3757] 저장 완료, 처리=2.84초, 대기=20.37초
[29113.41] WORKER4 | PROC | SUCCESS | KV[3758] 저장 완료, 처리=1.08초, 대기=22.22초
[29117.62] WORKER4 | PROC | SUCCESS | KV[3759] 저장 완료, 처리=1.21초, 대기=22.30초
[29122.08] WORKER4 | PROC | SUCCESS | KV[3760] 저장 완료, 처리=1.46초, 대기=21.51초
[29129.90] WORKER4 | PROC | SUCCESS | KV[3761] 저장 완료, 처리=2.82초, 대기=21.98초
[29135.66] WORKER4 | PROC | FAIL | KV[3762] 처리 실패, 20% 규칙
[29144.34] WORKER4 | PROC | SUCCESS | KV[3763] 저장 완료, 처리=2.68초, 대기=25.55초
[29150.06] WORKER4 | PROC | FAIL | KV[3764] 처리 실패, 20% 규칙
[29156.11] WORKER4 | PROC | FAIL | KV[3765] 처리 실패, 20% 규칙
[29164.62] WORKER4 | PROC | SUCCESS | KV[3766] 저장 완료, 처리=2.51초, 대기=29.00초
[29170.55] WORKER4 | PROC | SUCCESS | KV[3767] 저장 완료, 처리=1.93초, 대기=30.50초
[29177.05] WORKER4 | PROC | SUCCESS | KV[3768] 저장 완료, 처리=2.50초, 대기=26.58초
[29183.56] WORKER4 | PROC | SUCCESS | KV[3769] 저장 완료, 처리=2.51초, 대기=28.08초
[29189.79] WORKER4 | PROC | SUCCESS | KV[3770] 저장 완료, 처리=2.23초, 대기=29.59초
[29195.18] WORKER4 | PROC | SUCCESS | KV[3771] 저장 완료, 처리=2.39초, 대기=30.82초
[29201.30] WORKER4 | PROC | SUCCESS | KV[3772] 저장 완료, 처리=1.12초, 대기=32.21초
[29207.46] WORKER4 | PROC | SUCCESS | KV[3773] 저장 완료, 처리=2.16초, 대기=32.33초
[29212.93] WORKER4 | PROC | FAIL | KV[3774] 처리 실패, 20% 규칙
[29220.40] WORKER4 | PROC | FAIL | KV[3775] 처리 실패, 20% 규칙
[29227.62] WORKER4 | PROC | SUCCESS | KV[3776] 저장 완료, 처리=2.22초, 대기=34.43초
[29233.68] WORKER4 | PROC | SUCCESS | KV[3777] 저장 완료, 처리=2.06초, 대기=34.66초
[29238.92] WORKER4 | PROC | FAIL | KV[3778] 처리 실패, 20% 규칙
[29246.40] WORKER4 | PROC | SUCCESS | KV[3779] 저장 완료, 처리=2.48초, 대기=36.96초
[29252.32] WORKER4 | PROC | SUCCESS | KV[3780] 저장 완료, 처리=1.92초, 대기=38.44초
[29259.09] WORKER4 | PROC | SUCCESS | KV[3781] 저장 완료, 처리=2.77초, 대기=39.36초
[29265.66] WORKER4 | PROC | SUCCESS | KV[3782] 저장 완료, 처리=2.57초, 대기=41.14초
[29271.99] WORKER4 | PROC | FAIL | KV[3783] 처리 실패, 20% 규칙
[29301.97] WORKER4 | RECV | INFO | KV[3663] 우선 재시도 작업 수신, 대기열=1/10
[29316.22] WORKER4 | RECV | INFO | KV[3441] 우선 재시도 작업 수신, 대기열=1/10
[29326.93] WORKER4 | RECV | INFO | KV[3439] 우선 재시도 작업 수신, 대기열=1/10
[29366.37] WORKER4 | RECV | INFO | KV[1489] 우선 재시도 작업 수신, 대기열=1/10
[29393.71] WORKER4 | RECV | INFO | KV[1843] 우선 재시도 작업 수신, 대기열=1/10
[29482.10] WORKER4 | RECV | INFO | KV[3854] 우선 재시도 작업 수신, 대기열=1/10
[29503.74] WORKER4 | RECV | INFO | KV[3857] 우선 재시도 작업 수신, 대기열=1/10
[29695.49] WORKER4 | RECV | INFO | KV[2375] 우선 재시도 작업 수신, 대기열=2/10
[29712.68] WORKER4 | RECV | INFO | KV[2381] 우선 재시도 작업 수신, 대기열=1/10
[29786.90] WORKER4 | RECV | INFO | KV[2393] 우선 재시도 작업 수신, 대기열=2/10
[30263.22] WORKER4 | RECV | INFO | KV[2401] 우선 재시도 작업 수신, 대기열=2/10
[30264.22] WORKER4 | RECV | INFO | KV[2403] 우선 재시도 작업 수신, 대기열=1/10
[30265.22] WORKER4 | RECV | INFO | KV[2404] 우선 재시도 작업 수신, 대기열=1/10
[30266.22] WORKER4 | RECV | INFO | KV[2415] 우선 재시도 작업 수신, 대기열=2/10
[30267.22] WORKER4 | RECV | INFO | KV[2416] 우선 재시도 작업 수신, 대기열=1/10
[30268.22] WORKER4 | RECV | INFO | KV[2419] 우선 재시도 작업 수신, 대기열=1/10
[30269.22] WORKER4 | RECV | INFO | KV[2422] 우선 재시도 작업 수신, 대기열=1/10
[30270.22] WORKER4 | RECV | INFO | KV[2424] 우선 재시도 작업 수신, 대기열=1/10
[30271.22] WORKER4 | RECV | INFO | KV[2432] 우선 재시도 작업 수신, 대기열=2/10
[30272.22] WORKER4 | RECV | INFO | KV[2435] 우선 재시도 작업 수신, 대기열=1/10
[30274.22] WORKER4 | RECV | INFO | KV[2447] 우선 재시도 작업 수신, 대기열=2/10
[30275.22] WORKER4 | RECV | INFO | KV[2451] 우선 재시도 작업 수신, 대기열=1/10
[30276.22] WORKER4 | RECV | INFO | KV[2453] 우선 재시도 작업 수신, 대기열=2/10
[30277.22] WORKER4 | RECV | INFO | KV[2455] 우선 재시도 작업 수신, 대기열=1/10
[30278.22] WORKER4 | RECV | INFO | KV[2462] 우선 재시도 작업 수신, 대기열=1/10
[30279.22] WORKER4 | RECV | INFO | KV[2466] 우선 재시도 작업 수신, 대기열=2/10
[30280.22] WORKER4 | RECV | INFO | KV[2467] 우선 재시도 작업 수신, 대기열=1/10
[30281.22] WORKER4 | RECV | INFO | KV[2469] 우선 재시도 작업 수신, 대기열=2/10
[30285.11] WORKER4 | PROC | SUCCESS | KV[3784] 저장 완료, 처리=1.89초, 대기=44.04초
